"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2009-06-07,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10.4,12.4,142.38,154.78,15,NA,NA,NA
2009-06-07,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,17.4,112.43,356.66,469.09,27,NA,NA,NA
2009-06-07,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.7,0,13.91,13.91,21,NA,NA,NA
2009-06-07,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1,0,2.49,2.49,2,"Critical","Super Critical","Less Receipt"
2009-06-07,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,35.8,0,119.81,119.81,3,"Critical","Super Critical","Less Receipt - ECL"
2009-06-07,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4.7,0,7.97,7.97,2,"Critical","Super Critical","Less Receipt"
2009-06-07,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,5.7,0,47,47,8,NA,NA,NA
2009-06-07,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,8.8,0,303.27,303.27,34,NA,NA,NA
2009-06-07,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,5.8,0,248.67,248.67,43,NA,NA,NA
2009-06-07,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,8.8,0,141.54,141.54,16,NA,NA,NA
2009-06-07,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.3,0,150.46,150.46,18,NA,NA,NA
2009-06-07,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,60,0,21.49,21.49,0,"Critical","Super Critical","Inadequate linkage"
2009-06-07,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,5.3,0,110.84,110.84,21,NA,NA,NA
2009-06-07,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,22.7,0,0,0,0,"Critical","Super Critical","Unloading Constraint"
2009-06-07,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,11.7,0,68.13,68.13,6,"Critical",NA,"Less Receipt"
2009-06-07,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,5.3,0,11.51,11.51,2,"Critical","Super Critical","Inadequate linkage"
2009-06-07,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,10,0,19,19,2,"Critical","Super Critical","Less Receipt"
2009-06-07,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,19.8,0,105.56,105.56,5,"Critical",NA,"Less Receipt"
2009-06-07,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7.3,0,125.1,125.1,17,NA,NA,NA
2009-06-07,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,7.7,0,113.82,113.82,15,NA,NA,NA
2009-06-07,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,7.3,0,125.6,125.6,17,NA,NA,NA
2009-06-07,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.3,0,10.86,10.86,8,NA,NA,NA
2009-06-07,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,25,2.3,0,28.28,28.28,12,NA,NA,NA
2009-06-07,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.7,0,11.71,11.71,3,"Critical","Super Critical","Inadequate linkage"
2009-06-07,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,35,0,286.31,286.31,8,NA,NA,NA
2009-06-08,"NORTHERN","DELHI","RAIL","I.P.  T.P.S.","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",247.5,25,3.2,0,50.09,50.09,16,NA,NA,NA
2009-06-08,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.2,0,76.87,76.87,35,NA,NA,NA
2009-06-08,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13.8,0,91.26,91.26,7,NA,NA,NA
2009-06-08,"NORTHERN","HARYANA","RAIL","FARIDABAD TPS.","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",55,25,2,0,19.67,19.67,10,NA,NA,NA
2009-06-08,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,25,0,119.13,119.13,5,"Critical",NA,"Inadequate linkage"
2009-06-08,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,10,13.85,103.1,116.94,12,NA,NA,NA
2009-06-08,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,14.5,0,60.55,60.55,4,"Critical",NA,"Less Receipt - CCL"
2009-06-08,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,6.5,0,87.52,87.52,13,NA,NA,NA
2009-06-08,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,20.7,0,133.69,133.69,6,"Critical",NA,"Less Receipt - CCL"
2009-06-08,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20.2,0,132.7,132.7,7,NA,NA,NA
2009-06-08,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,25.2,0,90.95,90.95,4,"Critical",NA,"Unloading Constraint"
2009-06-08,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,26.7,0,170.93,170.93,6,"Critical",NA,"Inadequate linkage"
2009-06-08,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,3,0,13.39,13.39,4,"Critical",NA,"Inadequate linkage"
2009-06-08,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,15,0,140.42,140.42,9,NA,NA,NA
2009-06-08,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,4,0,42.67,42.67,11,NA,NA,NA
2009-06-08,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11.7,0,2.66,2.66,0,"Critical","Super Critical","Less receipt-CCL"
2009-06-08,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,15,0,234.39,234.39,16,NA,NA,NA
2009-06-08,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,35.7,0,571.16,571.16,16,NA,NA,NA
2009-06-08,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,32,0,668.48,668.48,21,NA,NA,NA
2009-06-08,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,8.3,0,170.01,170.01,20,NA,NA,NA
2009-06-08,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,20,0,222.05,222.05,11,NA,NA,NA
2009-06-08,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,9,0,90.51,90.51,10,NA,NA,NA
2009-06-08,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,8,0,96.45,96.45,12,NA,NA,NA
2009-06-08,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,12.3,0,89.76,89.76,7,NA,NA,NA
2009-06-08,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,32,0,70.51,70.51,2,"Critical","Super Critical","Inadequate linkage"
2009-06-08,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,15.7,0,52.14,52.14,3,"Critical","Super Critical","Less Receipt - SECL"
2009-06-08,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.7,4.46,8.2,12.65,1,"Critical","Super Critical","Less Receipt - SECL"
2009-06-08,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,4.3,2.4,5.94,8.34,2,"Critical","Super Critical","Less Receipt - SECL"
2009-06-08,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,13,0,68.48,68.48,5,"Critical",NA,"Less Receipt - SECL"
2009-06-08,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,24,4.01,67.73,71.74,3,"Critical","Super Critical","Inadequate linkage"
2009-06-08,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,4.3,0,11.82,11.82,3,"Critical","Super Critical","Inadequate linkage"
2009-06-08,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,5.8,0,28.16,28.16,5,"Critical",NA,"Less Receipt"
2009-06-08,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,18.3,0,87.34,87.34,5,"Critical",NA,"Inadequate linkage"
2009-06-08,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,21,0,311.8,311.8,15,NA,NA,NA
2009-06-08,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,51.7,0,766.05,766.05,15,NA,NA,NA
2009-06-08,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,7.8,0,24.06,24.06,3,"Critical","Super Critical","Inadequate linkage"
2009-06-08,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,35.7,0,273.12,273.12,8,NA,NA,NA
2009-06-08,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,14.8,0,25.14,25.14,2,"Critical","Super Critical","Less Receipt"
2009-06-08,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,18.5,0,29.68,29.68,2,"Critical","Super Critical","Less Receipt -SECL"
2009-06-08,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,14.5,0,113.07,113.07,8,NA,NA,NA
2009-06-08,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,15.1,0,128.83,128.83,9,NA,NA,NA
2009-06-08,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,5.8,0,12.49,12.49,2,"Critical","Super Critical","Less Receipt"
2009-06-08,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,9.7,15.59,26.97,42.56,4,"Critical",NA,"Less Receipt - SECL"
2009-06-08,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,20.5,0,179.58,179.58,9,NA,NA,NA
2009-06-08,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,20,0,326.07,326.07,16,NA,NA,NA
2009-06-08,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.8,0,24.86,24.86,30,NA,NA,NA
2009-06-08,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,15.8,0,104.85,104.85,7,NA,NA,NA
2009-06-08,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,39.2,0,528.46,528.46,13,NA,NA,NA
2009-06-08,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,19.3,0,216.25,216.25,11,NA,NA,NA
2009-06-08,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,29,0,317.35,317.35,11,NA,NA,NA
2009-06-08,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,22,8,0,228,228,29,NA,NA,NA
2009-06-08,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,7.7,0,103.08,103.08,13,NA,NA,NA
2009-06-08,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,14.1,35.55,231.33,266.88,19,NA,NA,NA
2009-06-08,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10.4,10.45,140.25,150.7,14,NA,NA,NA
2009-06-08,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,17.4,111.78,364.11,475.89,27,NA,NA,NA
2009-06-08,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.7,0,13.91,13.91,21,NA,NA,NA
2009-06-08,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1,0,0.58,0.58,1,"Critical","Super Critical","Less Receipt"
2009-06-08,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,35.8,0,108.13,108.13,3,"Critical","Super Critical","Less Receipt - ECL"
2009-06-08,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4.7,0,5.64,5.64,1,"Critical","Super Critical","Less Receipt"
2009-06-08,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,5.7,0,47,47,8,NA,NA,NA
2009-06-08,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,8.8,0,304.3,304.3,34,NA,NA,NA
2009-06-08,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,5.8,0,248.83,248.83,43,NA,NA,NA
2009-06-08,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,8.8,0,139.25,139.25,16,NA,NA,NA
2009-06-08,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.3,0,150.77,150.77,18,NA,NA,NA
2009-06-08,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,60,0,26.85,26.85,0,"Critical","Super Critical","Inadequate linkage"
2009-06-08,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,5.3,0,113.55,113.55,21,NA,NA,NA
2009-06-08,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,22.7,0,0,0,0,"Critical","Super Critical","Inadequate linkage"
2009-06-08,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,11.7,0,72.67,72.67,6,"Critical",NA,"Less Receipt"
2009-06-08,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,5.3,0,6.22,6.22,1,"Critical","Super Critical","Inadequate linkage"
2009-06-08,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,10,0,22.37,22.37,2,"Critical","Super Critical","Less Receipt"
2009-06-08,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,19.8,0,104.16,104.16,5,"Critical",NA,"Less Receipt"
2009-06-08,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7.3,0,121.77,121.77,17,NA,NA,NA
2009-06-08,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,7.7,0,109.08,109.08,14,NA,NA,NA
2009-06-08,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,7.3,0,123.77,123.77,17,NA,NA,NA
2009-06-08,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.3,0,9.36,9.36,7,NA,NA,NA
2009-06-08,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,25,2.3,0,29.63,29.63,13,NA,NA,NA
2009-06-08,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.7,0,11.59,11.59,3,"Critical","Super Critical","Inadequate linkage"
2009-06-08,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,35,0,283.8,283.8,8,NA,NA,NA
2009-06-09,"NORTHERN","DELHI","RAIL","I.P.  T.P.S.","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",247.5,25,3.2,0,51.99,51.99,16,NA,NA,NA
2009-06-09,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.2,0,77.49,77.49,36,NA,NA,NA
2009-06-09,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13.8,0,102.98,102.98,7,NA,NA,NA
2009-06-09,"NORTHERN","HARYANA","RAIL","FARIDABAD TPS.","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",55,25,2,0,19.67,19.67,10,NA,NA,NA
2009-06-09,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,25,0,120.19,120.19,5,"Critical",NA,"Inadequate linkage"
2009-06-09,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,10,12.85,111.03,123.88,12,NA,NA,NA
2009-06-09,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,14.5,0,76.17,76.17,5,"Critical",NA,"Less Receipt - CCL"
2009-06-09,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,6.5,0,90.95,90.95,14,NA,NA,NA
2009-06-09,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,20.7,0,134.77,134.77,7,NA,NA,NA
2009-06-09,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20.2,0,122.46,122.46,6,"Critical",NA,"Less Receipt - SECL"
2009-06-09,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,25.2,0,85.73,85.73,3,"Critical","Super Critical","Unloading Constraint"
2009-06-09,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,26.7,0,172.46,172.46,6,"Critical",NA,"Inadequate linkage"
2009-06-09,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,3,0,15.01,15.01,5,"Critical",NA,"Inadequate linkage"
2009-06-09,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,15,0,135.58,135.58,9,NA,NA,NA
2009-06-09,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,4,0,42.4,42.4,11,NA,NA,NA
2009-06-09,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11.7,0,2,2,0,"Critical","Super Critical","Less receipt-CCL"
2009-06-09,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,15,0,221.15,221.15,15,NA,NA,NA
2009-06-09,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,35.7,0,570.75,570.75,16,NA,NA,NA
2009-06-09,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,32,0,667.63,667.63,21,NA,NA,NA
2009-06-09,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,8.3,0,163.36,163.36,20,NA,NA,NA
2009-06-09,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,20,0,226.91,226.91,11,NA,NA,NA
2009-06-09,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,9,0,92.44,92.44,10,NA,NA,NA
2009-06-09,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,8,0,97.38,97.38,12,NA,NA,NA
2009-06-09,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,12.3,0,88.74,88.74,7,NA,NA,NA
2009-06-09,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,32,0,70.52,70.52,2,"Critical","Super Critical","Inadequate linkage"
2009-06-09,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,15.7,0,51.85,51.85,3,"Critical","Super Critical","Less Receipt - SECL"
2009-06-09,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.7,7.07,10.58,17.65,1,"Critical","Super Critical","Less Receipt - SECL"
2009-06-09,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,4.3,2.8,5.34,8.14,2,"Critical","Super Critical","Less Receipt - SECL"
2009-06-09,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,13,0,74.01,74.01,6,"Critical",NA,"Less Receipt - SECL"
2009-06-09,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,24,11.66,64.35,76.01,3,"Critical","Super Critical","Inadequate linkage"
2009-06-09,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,4.3,0,11.82,11.82,3,"Critical","Super Critical","Inadequate linkage"
