"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2010-09-25,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,33.8,0,150.28,150.28,4,"Critical",NA,NA
2010-09-25,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,20,0,256.01,256.01,13,NA,NA,NA
2010-09-25,"SOUTHERN","ANDHRA PRADESH","RAIL","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,20,6,0,326.12,326.12,54,NA,NA,NA
2010-09-25,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,20.5,50.48,306.5,356.98,17,NA,NA,NA
2010-09-25,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,6.6,0,87.58,87.58,13,NA,NA,NA
2010-09-25,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,4,9.51,0,9.51,2,"Critical","Super Critical",NA
2010-09-25,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,12.5,129.17,0,129.17,10,NA,NA,NA
2010-09-25,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10,8.12,25,33.12,3,"Critical","Super Critical",NA
2010-09-25,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,17.5,66.86,44.86,111.72,6,"Critical",NA,NA
2010-09-25,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.7,0,45.49,45.49,68,NA,NA,NA
2010-09-25,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.2,0,81.29,81.29,66,NA,NA,NA
2010-09-25,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,39.5,3.48,5.14,8.62,0,"Critical","Super Critical",NA
2010-09-25,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4.6,0,56.76,56.76,12,NA,NA,NA
2010-09-25,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,5,0,174.96,174.96,35,NA,NA,NA
2010-09-25,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9,0,426.19,426.19,47,NA,NA,NA
2010-09-25,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,8.6,0,391.79,391.79,45,NA,NA,NA
2010-09-25,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,9,0,51.01,51.01,6,"Critical",NA,NA
2010-09-25,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,9,0,252.96,252.96,28,NA,NA,NA
2010-09-25,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,51,3.35,267.85,271.2,5,"Critical",NA,NA
2010-09-25,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,4.2,0,139.46,139.46,33,NA,NA,NA
2010-09-25,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,16.6,0,13.29,13.29,1,"Critical","Super Critical",NA
2010-09-25,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,13.4,0,158.43,158.43,12,NA,NA,NA
2010-09-25,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,6.8,0,11.13,11.13,2,"Critical","Super Critical",NA
2010-09-25,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,9.6,0,232.6,232.6,24,NA,NA,NA
2010-09-25,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,17.4,0,108.46,108.46,6,"Critical",NA,NA
2010-09-25,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,9,0,39.99,39.99,4,"Critical",NA,NA
2010-09-25,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,4,0,39.99,39.99,10,NA,NA,NA
2010-09-25,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,10,0,65.12,65.12,7,NA,NA,NA
2010-09-25,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.2,0,19.71,19.71,17,NA,NA,NA
2010-09-25,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.4,0,47.31,47.31,20,NA,NA,NA
2010-09-25,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.8,0,35.81,35.81,10,NA,NA,NA
2010-09-25,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,26.7,25.2,106.38,131.58,5,"Critical",NA,NA
2010-09-26,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.6,0,44.25,44.25,17,NA,NA,NA
2010-09-26,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,11.5,49.57,524.63,574.2,50,NA,NA,NA
2010-09-26,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,20.4,0,265.43,265.43,13,NA,NA,NA
2010-09-26,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,7.1,0,273.78,273.78,39,NA,NA,NA
2010-09-26,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,7,0,96.76,96.76,14,NA,NA,NA
2010-09-26,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,12.8,0,344.1,344.1,27,NA,NA,NA
2010-09-26,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,4.7,0,231.53,231.53,50,NA,NA,NA
2010-09-26,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,18.5,0,658.72,658.72,36,NA,NA,NA
2010-09-26,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,17.3,0,59.84,59.84,3,"Critical","Super Critical","No import"
2010-09-26,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,17.7,0,272.39,272.39,15,NA,NA,NA
2010-09-26,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,4.4,49.28,0,49.28,11,NA,NA,NA
2010-09-26,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,21,0,99.77,99.77,5,"Critical",NA,"Less Receipt"
2010-09-26,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.7,0,87.3,87.3,32,NA,NA,NA
2010-09-26,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,11.7,0,40.26,40.26,3,"Critical","Super Critical","No import"
2010-09-26,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.7,0,163.29,163.29,45,NA,NA,NA
2010-09-26,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,8.3,0,135.54,135.54,16,NA,NA,NA
2010-09-26,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,23.3,38.57,259.66,298.23,13,NA,NA,NA
2010-09-26,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,33.3,12.42,27.54,39.96,1,"Critical","Super Critical","Less Receipt - NCL"
2010-09-26,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,30,1.8,0,1.8,0,"Critical","Super Critical","Higher Generation"
2010-09-26,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7,0.24,236.92,237.16,34,NA,NA,NA
2010-09-26,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,17.3,12.96,295.81,308.76,18,NA,NA,NA
2010-09-26,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,5.8,0,55.78,55.78,10,NA,NA,NA
2010-09-26,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,10,0,45.57,45.57,5,"Critical",NA,"Less Receipt"
2010-09-26,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,10.6,0,148.33,148.33,14,NA,NA,NA
2010-09-26,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,13.1,0,171.46,171.46,13,NA,NA,NA
2010-09-26,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,40,0,208.04,208.04,5,"Critical",NA,"Less Receipt"
2010-09-26,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,16.7,11.31,145.5,156.81,9,NA,NA,NA
2010-09-26,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,9,0,128.31,128.31,14,NA,NA,NA
2010-09-26,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,8,0,123.54,123.54,15,NA,NA,NA
2010-09-26,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,9.6,11.58,33.44,45.02,5,"Critical",NA,"Higher Generation"
2010-09-26,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,2.2,0,48.21,48.21,22,NA,NA,NA
2010-09-26,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,9.7,0,155,155,16,NA,NA,NA
2010-09-26,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,18.5,13.76,148.37,162.13,9,NA,NA,NA
2010-09-26,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.2,0,24.79,24.79,5,"Critical",NA,"Higher Generation"
2010-09-26,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.3,0,94.97,94.97,22,NA,NA,NA
2010-09-26,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,14.5,0,192.33,192.33,13,NA,NA,NA
2010-09-26,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,15.2,0,229.03,229.03,15,NA,NA,NA
2010-09-26,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,53.3,5.83,0,5.83,0,"Critical","Super Critical","Less Receipt - NCL"
2010-09-26,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,8.2,0,205.12,205.12,25,NA,NA,NA
2010-09-26,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,32,0,489.76,489.76,15,NA,NA,NA
2010-09-26,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,13.3,0,123.04,123.04,9,NA,NA,NA
2010-09-26,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,10.2,0,255.07,255.07,25,NA,NA,NA
2010-09-26,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,10.4,0,154.06,154.06,15,NA,NA,NA
2010-09-26,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,17.3,0,108.7,108.7,6,"Critical",NA,"Less Receipt"
2010-09-26,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,6.3,0,28.07,28.07,4,"Critical",NA,"Less Receipt"
2010-09-26,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,8,6.83,3.65,10.48,1,"Critical","Super Critical","Less Receipt - SECL"
2010-09-26,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,25,0,164.42,164.42,7,NA,NA,NA
2010-09-26,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,20.2,0,376.17,376.17,19,NA,NA,NA
2010-09-26,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.5,0,11.18,11.18,22,NA,NA,NA
2010-09-26,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,13.7,0,258.9,258.9,19,NA,NA,NA
2010-09-26,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,33.8,0,151.92,151.92,4,"Critical",NA,"Less Receipt"
2010-09-26,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,20,0,262.58,262.58,13,NA,NA,NA
2010-09-26,"SOUTHERN","ANDHRA PRADESH","RAIL","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,20,6,0,330.23,330.23,55,NA,NA,NA
2010-09-26,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,20.5,43.5,323.27,366.77,18,NA,NA,NA
2010-09-26,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,6.6,0,94.66,94.66,14,NA,NA,NA
2010-09-26,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,4,7.06,0,7.06,2,"Critical","Super Critical","Coal Transportation"
2010-09-26,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,12.5,124.1,5.9,130,10,NA,NA,NA
2010-09-26,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10,1.09,22.08,23.17,2,"Critical","Super Critical","Coal Transportation"
2010-09-26,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,17.5,40.54,76.11,116.65,7,NA,NA,NA
2010-09-26,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.7,0,45.49,45.49,68,NA,NA,NA
2010-09-26,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.2,0,81.29,81.29,66,NA,NA,NA
2010-09-26,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,39.5,0,3.42,3.42,0,"Critical","Super Critical","Coal Transportation"
2010-09-26,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4.6,0,57.88,57.88,13,NA,NA,NA
2010-09-26,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,5,0,175.34,175.34,35,NA,NA,NA
2010-09-26,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9,0,428.86,428.86,48,NA,NA,NA
2010-09-26,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,8.6,0,388.09,388.09,45,NA,NA,NA
2010-09-26,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,9,0,51.18,51.18,6,"Critical",NA,"Less Receipt"
2010-09-26,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,9,0,256.54,256.54,29,NA,NA,NA
2010-09-26,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,51,3.24,270.61,273.85,5,"Critical",NA,"Less receipt - MCL"
2010-09-26,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,4.2,0,154.43,154.43,37,NA,NA,NA
2010-09-26,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,16.6,8.63,2.33,10.96,1,"Critical","Super Critical","Higher Trun around time"
2010-09-26,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,13.4,0,164.79,164.79,12,NA,NA,NA
2010-09-26,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,6.8,0,14.71,14.71,2,"Critical","Super Critical","Less Receipt"
2010-09-26,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,9.6,0,229.05,229.05,24,NA,NA,NA
2010-09-26,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,17.4,0,106.71,106.71,6,"Critical",NA,"Less Receipt"
2010-09-26,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,9,0,44.77,44.77,5,"Critical",NA,"Less import"
2010-09-26,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,4,0,45,45,11,NA,NA,NA
2010-09-26,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,10,0,68.99,68.99,7,NA,NA,NA
2010-09-26,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.2,0,18.97,18.97,16,NA,NA,NA
2010-09-26,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.4,0,45.14,45.14,19,NA,NA,NA
2010-09-26,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.8,0,36.09,36.09,10,NA,NA,NA
2010-09-26,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,26.7,25.2,108.29,133.49,5,"Critical",NA,"Coal Transportation"
2010-09-27,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.6,0,44.25,44.25,17,NA,NA,NA
2010-09-27,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,11.5,0,580.36,580.36,50,NA,NA,NA
2010-09-27,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,20.4,0,267.94,267.94,13,NA,NA,NA
2010-09-27,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,7.1,0,279.69,279.69,39,NA,NA,NA
2010-09-27,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,7,0,99.82,99.82,14,NA,NA,NA
2010-09-27,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,12.8,0,343.84,343.84,27,NA,NA,NA
2010-09-27,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,4.7,0,239.25,239.25,51,NA,NA,NA
2010-09-27,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,18.5,0,672.74,672.74,36,NA,NA,NA
2010-09-27,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,17.3,0,53.64,53.64,3,"Critical","Super Critical","No import"
2010-09-27,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,17.7,0,268.49,268.49,15,NA,NA,NA
2010-09-27,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,4.4,55.76,0,55.76,13,NA,NA,NA
2010-09-27,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,21,0,99.35,99.35,5,"Critical",NA,"Less Receipt"
2010-09-27,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.7,0,92.3,92.3,34,NA,NA,NA
2010-09-27,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,11.7,0,43.86,43.86,4,"Critical",NA,"No import"
2010-09-27,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.7,0,161.88,161.88,44,NA,NA,NA
2010-09-27,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,8.3,0,132.68,132.68,16,NA,NA,NA
2010-09-27,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,23.3,0,304.26,304.26,13,NA,NA,NA
2010-09-27,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,33.3,0,37,37,1,"Critical","Super Critical","Less Receipt - NCL"
2010-09-27,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,30,0,2.95,2.95,0,"Critical","Super Critical","Higher Generation"
2010-09-27,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7,0,239.9,239.9,34,NA,NA,NA
2010-09-27,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,17.3,0,304.81,304.81,18,NA,NA,NA
2010-09-27,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,5.8,0,60.77,60.77,10,NA,NA,NA
2010-09-27,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,10,0,37.55,37.55,4,"Critical",NA,"Less Receipt"
