"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2010-01-07,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.5,0,53.51,53.51,15,NA,NA,NA
2010-01-07,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,29.2,0,0,0,0,"Critical","Super Critical","Delay in import"
2010-01-08,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.2,0,34.22,34.22,15,NA,NA,NA
2010-01-08,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13.1,0,154.59,154.59,12,NA,NA,NA
2010-01-08,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,20.9,0,64.39,64.39,3,"Critical","Super Critical",NA
2010-01-08,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,9.1,4.04,36.03,40.07,4,"Critical",NA,NA
2010-01-08,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,12.1,0,172.32,172.32,14,NA,NA,NA
2010-01-08,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5.2,0,74.31,74.31,14,NA,NA,NA
2010-01-08,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,19.2,0,305.75,305.75,16,NA,NA,NA
2010-01-08,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20.5,18.32,71.15,89.47,4,"Critical",NA,NA
2010-01-08,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,23.9,91.43,104.78,196.2,8,NA,NA,NA
2010-01-08,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,3.2,0,41,41,13,NA,NA,NA
2010-01-08,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,24.3,0,286.38,286.38,12,NA,NA,NA
2010-01-08,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.9,0,83.4,83.4,29,NA,NA,NA
2010-01-08,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,17,0,191.25,191.25,11,NA,NA,NA
2010-01-08,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.1,0,24.91,24.91,8,NA,NA,NA
2010-01-08,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,10.3,0,89.75,89.75,9,NA,NA,NA
2010-01-08,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,13.5,0,149.76,149.76,11,NA,NA,NA
2010-01-08,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,30.1,0,584.38,584.38,19,NA,NA,NA
2010-01-08,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,33.6,0,455.22,455.22,14,NA,NA,NA
2010-01-08,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.4,0,108.42,108.42,15,NA,NA,NA
2010-01-08,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,16,0,144.4,144.4,9,NA,NA,NA
2010-01-08,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.7,0,88.29,88.29,11,NA,NA,NA
2010-01-08,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,8,0,80.52,80.52,10,NA,NA,NA
2010-01-08,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,13.3,0,325.29,325.29,24,NA,NA,NA
2010-01-08,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,33.4,0,569.82,569.82,17,NA,NA,NA
2010-01-08,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,10.4,0,188.93,188.93,18,NA,NA,NA
2010-01-08,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,5.4,0,16.07,16.07,3,"Critical","Super Critical",NA
2010-01-08,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.1,7.87,26.34,34.21,3,"Critical","Super Critical",NA
2010-01-08,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.3,15.59,51.76,67.35,21,NA,NA,NA
2010-01-08,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.8,0,28.76,28.76,2,"Critical","Super Critical",NA
2010-01-08,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,25.9,1,48.14,49.14,2,"Critical","Super Critical",NA
2010-01-08,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.7,0,10.63,10.63,2,"Critical","Super Critical",NA
2010-01-08,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.7,0,31.75,31.75,7,NA,NA,NA
2010-01-08,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,20.3,0,131.77,131.77,7,NA,NA,NA
2010-01-08,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.4,0,272.1,272.1,13,NA,NA,NA
2010-01-08,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,51.7,0,658.45,658.45,13,NA,NA,NA
2010-01-08,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,8.5,0,98.55,98.55,12,NA,NA,NA
2010-01-08,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,42.1,0,386.67,386.67,9,NA,NA,NA
2010-01-08,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,15.8,0,197.83,197.83,13,NA,NA,NA
2010-01-08,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,18.1,0,145.93,145.93,8,NA,NA,NA
2010-01-08,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,16.2,0,235.17,235.17,14,NA,NA,NA
2010-01-08,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,19,0,238.88,238.88,13,NA,NA,NA
2010-01-08,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,6.4,0,107.24,107.24,17,NA,NA,NA
2010-01-08,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,8.6,6.67,24.87,31.54,4,"Critical",NA,NA
2010-01-08,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,20.4,0,302.01,302.01,15,NA,NA,NA
2010-01-08,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,21.1,0,395.76,395.76,19,NA,NA,NA
2010-01-08,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,1.2,0,23.97,23.97,20,NA,NA,NA
2010-01-08,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,14.3,0,163.83,163.83,11,NA,NA,NA
2010-01-08,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,42.5,0,478.83,478.83,11,NA,NA,NA
2010-01-08,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,17,0,159.5,159.5,9,NA,NA,NA
2010-01-08,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,23.5,0,341.83,341.83,15,NA,NA,NA
2010-01-08,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,8.6,0,147.17,147.17,17,NA,NA,NA
2010-01-08,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,6.3,0,2.19,2.19,0,"Critical","Super Critical",NA
2010-01-08,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.5,0,7.33,7.33,1,"Critical","Super Critical",NA
2010-01-08,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,9.7,14.91,83.78,98.69,10,NA,NA,NA
2010-01-08,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,18.4,25.58,114.13,139.72,8,NA,NA,NA
2010-01-08,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,1.1,0,32.68,32.68,29,NA,NA,NA
2010-01-08,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1,0,23.86,23.86,24,NA,NA,NA
2010-01-08,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,30.2,0,1.95,1.95,0,"Critical","Super Critical",NA
2010-01-08,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4,0,21.46,21.46,5,"Critical",NA,NA
2010-01-08,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.7,0,50.36,50.36,11,NA,NA,NA
2010-01-08,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9.1,0,375.55,375.55,41,NA,NA,NA
2010-01-08,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,5.3,0,443.34,443.34,84,NA,NA,NA
2010-01-08,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,8.7,0,224.14,224.14,26,NA,NA,NA
2010-01-08,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.5,0,120.45,120.45,14,NA,NA,NA
2010-01-08,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,56.3,0,179.47,179.47,3,"Critical","Super Critical",NA
2010-01-08,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,3.3,0,8.51,8.51,3,"Critical","Super Critical",NA
2010-01-08,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,19.9,0,0,0,0,"Critical","Super Critical",NA
2010-01-08,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,11.8,0,18.59,18.59,2,"Critical","Super Critical",NA
2010-01-08,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.9,0,38.7,38.7,8,NA,NA,NA
2010-01-08,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,9.3,0,85.56,85.56,9,NA,NA,NA
2010-01-08,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,19.8,0,64.94,64.94,3,"Critical","Super Critical",NA
2010-01-08,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,9.1,0,0.86,0.86,0,"Critical","Super Critical",NA
2010-01-08,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,5,0,39.36,39.36,8,NA,NA,NA
2010-01-08,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,5.6,0,107.75,107.75,19,NA,NA,NA
2010-01-08,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,22.07,22.07,20,NA,NA,NA
2010-01-08,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,25,2.2,0,36.36,36.36,16,NA,NA,NA
2010-01-08,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.5,0,57.27,57.27,16,NA,NA,NA
2010-01-08,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,29.2,0,0,0,0,"Critical","Super Critical",NA
2010-01-09,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,19.9,0,0,0,0,"Critical","Super Critical",NA
2010-01-09,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,11.8,0,19.65,19.65,2,"Critical","Super Critical",NA
2010-01-09,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.9,0,36.17,36.17,7,NA,NA,NA
2010-01-09,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,9.3,0,89.48,89.48,10,NA,NA,NA
2010-01-09,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,19.8,0,77.8,77.8,4,"Critical",NA,NA
2010-01-09,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,9.1,0,0.9,0.9,0,"Critical","Super Critical",NA
2010-01-09,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,5,0,36.96,36.96,7,NA,NA,NA
2010-01-09,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,5.6,0,114.6,114.6,21,NA,NA,NA
2010-01-09,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,21.01,21.01,19,NA,NA,NA
2010-01-09,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,25,2.2,0,38.04,38.04,17,NA,NA,NA
2010-01-09,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.5,0,57.54,57.54,17,NA,NA,NA
2010-01-09,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,29.2,0,0,0,0,"Critical","Super Critical",NA
2010-01-09,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.2,0,34.22,34.22,15,NA,NA,NA
2010-01-09,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13.1,0,160.45,160.45,12,NA,NA,NA
2010-01-09,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,20.9,0,64.39,64.39,3,"Critical","Super Critical",NA
2010-01-09,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,9.1,9.9,34.86,44.77,5,"Critical",NA,NA
2010-01-09,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,12.1,0,192.23,192.23,16,NA,NA,NA
2010-01-09,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5.2,0,76.47,76.47,15,NA,NA,NA
2010-01-09,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,19.2,0,308.48,308.48,16,NA,NA,NA
2010-01-09,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20.5,18.32,71.15,89.47,4,"Critical",NA,NA
2010-01-09,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,23.9,89.11,109.86,198.97,8,NA,NA,NA
2010-01-09,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,3.2,0,41,41,13,NA,NA,NA
2010-01-09,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,24.3,0,281.18,281.18,12,NA,NA,NA
2010-01-09,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.9,0,85.49,85.49,29,NA,NA,NA
2010-01-09,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,17,0,190.52,190.52,11,NA,NA,NA
2010-01-09,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.1,0,31.55,31.55,10,NA,NA,NA
2010-01-09,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,10.3,0,90.68,90.68,9,NA,NA,NA
2010-01-09,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,13.5,0,159.02,159.02,12,NA,NA,NA
2010-01-09,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,30.1,0,588.78,588.78,20,NA,NA,NA
2010-01-09,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,33.6,0,461.54,461.54,14,NA,NA,NA
2010-01-09,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.4,0,124.17,124.17,17,NA,NA,NA
2010-01-09,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,16,0,146.77,146.77,9,NA,NA,NA
2010-01-09,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.7,0,87.54,87.54,11,NA,NA,NA
2010-01-09,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,8,0,81.02,81.02,10,NA,NA,NA
2010-01-09,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,13.3,0,329.57,329.57,25,NA,NA,NA
2010-01-09,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,33.4,0,567.19,567.19,17,NA,NA,NA
2010-01-09,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,10.4,0,188.61,188.61,18,NA,NA,NA
2010-01-09,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,5.4,0,14.64,14.64,3,"Critical","Super Critical",NA
2010-01-09,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.1,13.54,25.53,39.07,3,"Critical","Super Critical",NA
2010-01-09,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.3,15.77,52.55,68.31,21,NA,NA,NA
2010-01-09,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.8,0,35.26,35.26,3,"Critical","Super Critical",NA
2010-01-09,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,25.9,6.03,53.27,59.3,2,"Critical","Super Critical",NA
2010-01-09,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.7,0,11.9,11.9,2,"Critical","Super Critical",NA
2010-01-09,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.7,0,29.91,29.91,6,"Critical",NA,NA
2010-01-09,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,20.3,0,141.97,141.97,7,NA,NA,NA
2010-01-09,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.4,0,274.67,274.67,13,NA,NA,NA
2010-01-09,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,51.7,0,654.47,654.47,13,NA,NA,NA
2010-01-09,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,8.5,0,100.02,100.02,12,NA,NA,NA
2010-01-09,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,42.1,0,381.5,381.5,9,NA,NA,NA
2010-01-09,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,15.8,0,194.18,194.18,12,NA,NA,NA
2010-01-09,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,18.1,0,146.23,146.23,8,NA,NA,NA
2010-01-09,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,16.2,0,228.36,228.36,14,NA,NA,NA
2010-01-09,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,19,0,237.62,237.62,12,NA,NA,NA
2010-01-09,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,6.4,0,102.19,102.19,16,NA,NA,NA
2010-01-09,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,8.6,5.62,25.94,31.56,4,"Critical",NA,NA
2010-01-09,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,20.4,0,298.21,298.21,15,NA,NA,NA
2010-01-09,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,21.1,0,396.31,396.31,19,NA,NA,NA
