"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2012-07-11,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,10.9,5.79,99.01,104.8,10,NA,NA,NA
2012-07-11,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.3,0,104.29,104.29,8,NA,NA,NA
2012-07-11,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,2.8,0,37.82,37.82,13,NA,NA,NA
2012-07-11,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,20.4,0,261.87,261.87,13,NA,NA,NA
2012-07-11,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,4.7,0,46.13,46.13,10,NA,NA,NA
2012-07-11,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,3.6,0,35.38,35.38,10,NA,NA,NA
2012-07-11,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,14.7,0,62.78,62.78,4,"Critical",NA,"Less Receipt"
2012-07-11,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,15.6,0,62.79,62.79,4,"Critical",NA,"No import"
2012-07-11,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,47.3,0,334.76,334.76,7,NA,NA,NA
2012-07-11,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,11.8,0,99.07,99.07,8,NA,NA,NA
2012-07-11,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,28.4,0,349.29,349.29,12,NA,NA,NA
2012-07-11,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,17,0.2,103.79,103.99,6,"Critical",NA,"Less receipt - MCL"
2012-07-11,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,11.4,0,43.02,43.02,4,"Critical",NA,"Less receipt - MCL"
2012-07-11,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,10.9,0,289.58,289.58,27,NA,NA,NA
2012-07-11,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,14.2,0,81.06,81.06,6,"Critical",NA,"Less Receipt"
2012-07-11,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,5.9,0,137.21,137.21,23,NA,NA,NA
2012-07-11,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,6.4,9.84,12.59,22.43,4,"Critical",NA,"Higher Generation"
2012-07-11,"WESTERN","MAHARASHTRA","RAIL","WARDHA WARORA TPP","WARDHA POWER COMPANY LTD","IPP",540,20,5.7,0,66.54,66.54,12,NA,NA,NA
2012-07-11,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,20.4,0,26.11,26.11,1,"Critical","Super Critical","Less receipt - MCL"
2012-07-11,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,18.9,0,74.04,74.04,4,"Critical",NA,"Rake Diverted"
2012-07-11,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,11.8,0,132.63,132.63,11,NA,NA,NA
2012-07-11,"SOUTHERN","ANDHRA PRADESH","RAIL","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,31.2,0,105.58,105.58,3,"Critical","Super Critical","Less Receipt"
2012-07-11,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,20.8,0,173.99,173.99,8,NA,NA,NA
2012-07-11,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,25,5.5,0,77.39,77.39,14,NA,NA,NA
2012-07-11,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,18.5,52.99,172.01,225,12,NA,NA,NA
2012-07-11,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,30,9.5,0,58.74,58.74,6,"Critical",NA,"Coal Sup. for U-2 yet to start"
2012-07-11,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,4.7,0,32.63,32.63,7,NA,NA,NA
2012-07-11,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13,0,174.53,174.53,13,NA,NA,NA
2012-07-11,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,7.7,0,55.61,55.61,7,NA,NA,"Less Receipt"
2012-07-11,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,13.7,31.61,164.06,195.67,14,NA,NA,NA
2012-07-11,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.5,0,9.19,9.19,19,NA,NA,NA
2012-07-11,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,0.9,0,3.31,3.31,4,"Critical",NA,"Coal Supp. regulated by TPS"
2012-07-11,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,29.6,0,54.52,54.52,2,"Critical","Super Critical","Inadequate coal availability"
2012-07-11,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,1.4,0,123.2,123.2,87,NA,NA,NA
2012-07-11,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,3.6,0,74.87,74.87,21,NA,NA,NA
2012-07-11,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,7.1,0,0,0,0,"Critical","Super Critical","No import"
2012-07-11,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,11.8,0,121.42,121.42,10,NA,NA,NA
2012-07-11,"EASTERN","JHARKHAND","RAIL","MAITHON RB TPP","MAITHON POWER LIMITED","IPP",1050,20,10.7,0,251.7,251.7,24,NA,NA,NA
2012-07-11,"EASTERN","JHARKHAND","RAIL","KODARMA TPP","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,6.6,0,0,0,0,"Critical","Super Critical","Coal Supp./Gen.yet to Start"
2012-07-11,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,5.9,18.25,117.75,136,23,NA,NA,"Receipt regulated"
2012-07-11,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,6.6,0,207.83,207.83,31,NA,NA,NA
2012-07-11,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,41.4,0,173.79,173.79,4,"Critical",NA,"Less Receipt"
2012-07-11,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,18.9,0,262.2,262.2,14,NA,NA,NA
2012-07-11,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,3.6,0,209.98,209.98,59,NA,NA,NA
2012-07-11,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,18.9,0,68.08,68.08,4,"Critical",NA,"Coal Sup. for U-8 yet to start"
2012-07-11,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,12.8,0,47.05,47.05,4,"Critical",NA,"Less import"
2012-07-11,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,3.6,0,9.36,9.36,3,"Critical","Super Critical","Less import"
2012-07-11,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,5.2,0,40.09,40.09,8,NA,NA,NA
2012-07-11,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,14.2,0,87.99,87.99,6,"Critical",NA,"Less import"
2012-07-11,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,5.9,0,88.24,88.24,15,NA,NA,NA
2012-07-11,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,4.7,0,53.15,53.15,11,NA,NA,NA
2012-07-11,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,7.8,0,217.11,217.11,28,NA,NA,NA
2012-07-11,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,11.08,11.08,10,NA,NA,NA
2012-07-11,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,1.9,0,17.35,17.35,9,NA,NA,NA
2012-07-11,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.1,0,23.26,23.26,8,NA,NA,NA
2012-07-11,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,26,0,8.68,8.68,0,"Critical","Super Critical","Inadequate coal availability"
2012-07-11,"EASTERN","WEST BENGAL","RAIL","DURGAPUR STEEL TPS","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,8.3,0,40.51,40.51,5,"Critical",NA,"Less Receipt"
2012-07-12,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,1.9,0,8.4,8.4,4,"Critical",NA,"Less Receipt"
2012-07-12,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,9.9,0,103.6,103.6,10,NA,NA,NA
2012-07-12,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,17.7,5.94,470.4,476.33,27,NA,NA,NA
2012-07-12,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,6.6,0,262.13,262.13,40,NA,NA,NA
2012-07-12,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,15.4,51.2,584.4,635.6,41,NA,NA,NA
2012-07-12,"NORTHERN","HARYANA","RAIL","INDIRA GANDHI STPP","ARAVALI POWER COMPANY PRIVATE LIMITED","CENTRAL",1500,25,13,87.82,92.99,180.81,14,NA,NA,NA
2012-07-12,"NORTHERN","HARYANA","RAIL","MAHATMA GANDHI TPS","JHAJJAR POWER LTD.","IPP",1320,25,11.8,0,43.8,43.8,4,"Critical",NA,"Inadequate coal availability"
2012-07-12,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,13.6,0,282.69,282.69,21,NA,NA,NA
2012-07-12,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,25,16.1,0,339.66,339.66,21,NA,NA,NA
2012-07-12,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,4.3,0,165.82,165.82,39,NA,NA,NA
2012-07-12,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,16.6,13.15,133.4,146.55,9,NA,NA,NA
2012-07-12,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,17.3,19.92,109.68,129.6,8,NA,NA,NA
2012-07-12,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,5.9,0,90.71,90.71,15,NA,NA,NA
2012-07-12,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,20.8,0,275.21,275.21,13,NA,NA,NA
2012-07-12,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,7.6,0,12.18,12.18,2,"Critical","Super Critical","Less Receipt"
2012-07-12,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,10.7,0,283.32,283.32,27,NA,NA,NA
2012-07-12,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,2.4,0,73.72,73.72,31,NA,NA,NA
2012-07-12,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11.6,0,238.53,238.53,21,NA,NA,NA
2012-07-12,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,21.8,0,58.43,58.43,3,"Critical","Super Critical","Higher Generation"
2012-07-12,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,30.7,0,323.86,323.86,11,NA,NA,NA
2012-07-12,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,26,0,173,173,7,NA,NA,NA
2012-07-12,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,6.2,0,222.18,222.18,36,NA,NA,NA
2012-07-12,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,13.7,0,22.8,22.8,2,"Critical","Super Critical","Higher Generation"
2012-07-12,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,14.2,22.37,9.34,31.71,2,"Critical","Super Critical",NA
2012-07-12,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA C TPS","LANCO ANPARA POWER PVT. LTD.","IPP",1200,25,13.3,0,0,0,0,"Critical","Super Critical","Inadequate coal availability"
2012-07-12,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,6.6,0,172.3,172.3,26,NA,NA,NA
2012-07-12,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,6.4,0,101.54,101.54,16,NA,NA,NA
2012-07-12,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,13.5,0,130.95,130.95,10,NA,NA,NA
2012-07-12,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,30.7,0,287.35,287.35,9,NA,NA,NA
2012-07-12,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,28.4,0,231.27,231.27,8,NA,NA,NA
2012-07-12,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,6.6,0,186.25,186.25,28,NA,NA,NA
2012-07-12,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,5.9,2.87,86.49,89.36,15,NA,NA,NA
2012-07-12,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,10.9,6.22,101.42,107.64,10,NA,NA,NA
2012-07-12,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.3,0,106.02,106.02,9,NA,NA,NA
2012-07-12,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,2.8,0,37.82,37.82,13,NA,NA,NA
2012-07-12,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,20.4,0,259.99,259.99,13,NA,NA,NA
2012-07-12,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,4.7,0,47.4,47.4,10,NA,NA,NA
2012-07-12,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,3.6,0,34.98,34.98,10,NA,NA,NA
2012-07-12,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,14.7,0,68.15,68.15,5,"Critical",NA,"Less Receipt"
2012-07-12,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,15.6,0,62.84,62.84,4,"Critical",NA,"No import"
2012-07-12,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,47.3,0,314.99,314.99,7,NA,NA,NA
2012-07-12,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,11.8,0,107.16,107.16,9,NA,NA,NA
2012-07-12,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,28.4,0,350.2,350.2,12,NA,NA,NA
2012-07-12,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,17,0.2,106.22,106.43,6,"Critical",NA,"Less receipt - MCL"
2012-07-12,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,11.4,0,42.82,42.82,4,"Critical",NA,"Less receipt - MCL"
2012-07-12,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,10.9,0,293.46,293.46,27,NA,NA,NA
2012-07-12,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,14.2,0,78.62,78.62,6,"Critical",NA,"Less Receipt"
2012-07-12,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,5.9,0,136.34,136.34,23,NA,NA,NA
2012-07-12,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,6.4,7.44,14.43,21.87,3,"Critical","Super Critical","Higher Generation"
2012-07-12,"WESTERN","MAHARASHTRA","RAIL","WARDHA WARORA TPP","WARDHA POWER COMPANY LTD","IPP",540,20,5.7,0,64.79,64.79,11,NA,NA,NA
2012-07-12,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,20.4,0,28.85,28.85,1,"Critical","Super Critical","Less receipt - MCL"
2012-07-12,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,18.9,0,73.73,73.73,4,"Critical",NA,"Rake Diverted"
2012-07-12,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,11.8,0,130.2,130.2,11,NA,NA,NA
2012-07-12,"SOUTHERN","ANDHRA PRADESH","RAIL","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,31.2,0,126.65,126.65,4,"Critical",NA,"Less Receipt"
2012-07-12,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,20.8,0,187.67,187.67,9,NA,NA,NA
2012-07-12,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,25,5.5,0,79.63,79.63,15,NA,NA,NA
2012-07-12,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,18.5,48.83,184.45,233.28,13,NA,NA,NA
2012-07-12,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,30,9.5,0,59.2,59.2,6,"Critical",NA,"Coal Sup. for U-2 yet to start"
2012-07-12,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,4.7,0,34.51,34.51,7,NA,NA,NA
2012-07-12,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13,0,174,174,13,NA,NA,NA
2012-07-12,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,7.7,0,43.89,43.89,6,"Critical",NA,"Less Receipt"
2012-07-12,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,13.7,38.06,159.09,197.15,14,NA,NA,NA
2012-07-12,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.5,0,9.19,9.19,19,NA,NA,NA
2012-07-12,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,0.9,0,3.31,3.31,4,"Critical",NA,"Coal Supp. regulated by TPS"
2012-07-12,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,29.6,0,49.57,49.57,2,"Critical","Super Critical","Inadequate coal availability"
2012-07-12,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,1.4,0,123.2,123.2,87,NA,NA,NA
2012-07-12,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,3.6,0,74.87,74.87,21,NA,NA,NA
2012-07-12,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,7.1,0,0,0,0,"Critical","Super Critical","No import"
2012-07-12,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,11.8,0,125.19,125.19,11,NA,NA,NA
2012-07-12,"EASTERN","JHARKHAND","RAIL","MAITHON RB TPP","MAITHON POWER LIMITED","IPP",1050,20,10.7,0,247.79,247.79,23,NA,NA,NA
2012-07-12,"EASTERN","JHARKHAND","RAIL","KODARMA TPP","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,6.6,0,0,0,0,"Critical","Super Critical","Coal Supp./Gen.yet to Start"
2012-07-12,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,5.9,18.25,116.86,135.11,23,NA,NA,"Receipt regulated"
2012-07-12,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,6.6,0,211.32,211.32,32,NA,NA,NA
2012-07-12,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,41.4,0,176.17,176.17,4,"Critical",NA,"Less Receipt"
2012-07-12,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,18.9,0,252.13,252.13,13,NA,NA,NA
2012-07-12,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,3.6,0,205.07,205.07,58,NA,NA,NA
2012-07-12,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,18.9,0,72.39,72.39,4,"Critical",NA,"Coal Sup. for U-8 yet to start"
2012-07-12,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,12.8,0,44.65,44.65,3,"Critical","Super Critical","Less import"
